id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,label,detailed-label
22,0,3.0,4.847814,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,4.672801,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.402055,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.142355,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,5.173492,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,5.015108,605,1801,3.0,-1,-1,0,15,1393,15,2589,1,9
22,0,3.0,4.925073,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.622758,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,5.436373,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,5.15624,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.944843,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.302096,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,5.571391,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,5.192397,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,5.142402,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.883894,589,1769,3.0,-1,-1,0,13,1273,16,2609,1,9
22,0,3.0,4.689445,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,5.093849,589,1769,3.0,-1,-1,0,15,1377,15,2557,1,9
22,0,3.0,4.581398,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,5.159663,589,1769,3.0,-1,-1,0,13,1273,15,2557,1,9
22,0,3.0,5.744852,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.845718,589,1769,3.0,-1,-1,0,13,1273,15,2557,1,9
22,0,3.0,5.338852,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,5.126583,589,1769,3.0,-1,-1,0,13,1273,16,2609,1,9
22,0,3.0,4.726329,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,4.829377,589,1769,3.0,-1,-1,0,13,1273,15,2557,1,9
22,0,3.0,4.651584,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,5.114671,589,1769,3.0,-1,-1,0,15,1377,15,2557,1,9
22,0,3.0,4.347081,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,5.082109,589,1769,3.0,-1,-1,0,15,1377,15,2557,1,9
22,0,3.0,5.193842,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,5.10706,589,1769,3.0,-1,-1,0,15,1377,16,2609,1,9
22,0,3.0,5.316597,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,5.43994,589,1769,3.0,-1,-1,0,13,1273,15,2557,1,9
22,0,3.0,4.430936,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,5.265121,589,1769,3.0,-1,-1,0,15,1377,16,2609,1,9
22,0,3.0,4.679713,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,5.140848,589,1769,3.0,-1,-1,0,15,1377,16,2609,1,9
22,0,3.0,5.600312,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,5.378242,589,1769,3.0,-1,-1,0,15,1377,16,2609,1,9
22,0,3.0,5.365372,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,0.0,5.539025,0,0,3.0,-1,-1,0,3,164,3,164,1,9
22,0,3.0,5.046993,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.72282,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,5.236147,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,5.663195,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,5.24215,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,5.409068,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,5.076323,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,4.933648,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,4.718889,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,5.590193,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,5.475973,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,5.046016,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.709548,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,5.622559,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,4.810549,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,4.984603,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.937186,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.759322,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,5.209923,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,5.419178,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,4.67742,589,1801,3.0,-1,-1,0,14,1325,15,2589,1,9
22,0,3.0,5.067646,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,5.03343,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.86276,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,5.469091,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,4.446122,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,5.815447,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.759738,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.866451,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,5.166164,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.616937,589,1801,3.0,-1,-1,0,16,1429,15,2589,1,9
22,0,3.0,5.074826,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,4.3712,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,20.729161,589,1801,3.0,-1,-1,0,14,1301,17,2693,1,9
22,0,3.0,5.214346,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,4.643986,589,1801,3.0,-1,-1,0,15,1377,15,2589,1,9
22,0,3.0,19.898867,589,1801,3.0,-1,-1,0,16,1405,17,2693,1,9
22,0,3.0,4.954223,589,1801,3.0,-1,-1,0,13,1273,15,2589,1,9
22,0,3.0,14.814506,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,10.303142,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,4.811845,589,1801,3.0,-1,-1,0,13,1273,17,2693,1,9
22,0,3.0,4.143083,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,5.01656,589,1801,3.0,-1,-1,0,15,1377,17,2693,1,9
22,0,3.0,4.51416,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,4.787791,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,4.822742,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,9.807256,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,4.439836,589,1801,3.0,-1,-1,0,15,1377,17,2693,1,9
22,0,3.0,5.096256,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,4.965893,589,1801,3.0,-1,-1,0,13,1273,17,2693,1,9
22,0,3.0,4.646232,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,5.156723,589,1801,3.0,-1,-1,0,13,1273,17,2705,1,9
22,0,3.0,4.22818,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,4.603996,605,1801,3.0,-1,-1,0,13,1289,16,2641,1,9
22,0,3.0,4.962221,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,4.702402,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,13.928805,589,1801,3.0,-1,-1,0,14,1301,17,2693,1,9
22,0,3.0,4.550099,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,10.047079,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,9.433863,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,4.949975,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,4.554676,589,1801,3.0,-1,-1,0,13,1273,17,2705,1,9
22,0,3.0,13.841663,589,1801,3.0,-1,-1,0,14,1301,17,2693,1,9
22,0,3.0,4.119672,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,4.781302,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,4.325,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,4.893008,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,4.628871,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,4.309764,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,4.731919,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,4.4086,589,1801,3.0,-1,-1,0,15,1377,17,2693,1,9
22,0,3.0,4.859398,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,4.663827,589,1801,3.0,-1,-1,0,13,1273,17,2705,1,9
22,0,3.0,9.907574,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,4.171987,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,4.007218,589,1801,3.0,-1,-1,0,15,1377,17,2693,1,9
22,0,3.0,4.433486,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,4.075344,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,4.82394,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,4.639227,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,9.435093,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,10.009176,589,1801,3.0,-1,-1,0,14,1325,17,2693,1,9
22,0,3.0,4.886302,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,4.682155,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,4.573241,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,4.625866,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,4.961985,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,4.927708,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,5.078396,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,5.228995,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,4.68321,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,5.165663,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,9.593305,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,9.685725,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,10.002824,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,4.192379,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,4.698431,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,4.660231,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,4.72132,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,4.524411,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,5.003517,589,1801,3.0,-1,-1,0,13,1273,17,2705,1,9
22,0,3.0,4.79751,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,9.546587,589,1801,3.0,-1,-1,0,13,1273,17,2693,1,9
22,0,3.0,5.402608,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,5.072766,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,9.348208,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,4.727821,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,5.30716,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,9.793824,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,5.004436,589,1801,3.0,-1,-1,0,15,1377,16,2641,1,9
22,0,3.0,5.244871,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,3.0,5.859037,589,1801,3.0,-1,-1,0,13,1273,16,2641,1,9
22,0,0.0,3.063806,0,0,3.0,-1,-1,0,3,164,3,164,1,9
22,0,0.0,0.546751,0,37,3.0,-1,-1,0,4,180,4,201,1,9
22,0,0.0,12.404428,32,21,3.0,-1,-1,0,6,348,2,112,1,9
22,0,0.0,0.333409,0,0,3.0,-1,-1,0,3,164,3,164,1,9
22,0,3.0,5.192894,589,2600,3.0,-1,-1,0,14,1169,17,3292,1,9
22,0,3.0,3.408852,589,2600,3.0,-1,-1,0,14,1169,16,3252,1,9
22,0,3.0,3.47172,589,2600,3.0,-1,-1,0,16,1249,16,3252,1,9
22,0,3.0,3.691084,589,2600,3.0,-1,-1,0,14,1169,16,3252,1,9
22,0,3.0,3.618101,589,2600,3.0,-1,-1,0,14,1169,16,3252,1,9
22,0,3.0,4.102389,589,2600,3.0,-1,-1,0,14,1169,16,3252,1,9
22,0,3.0,3.89222,589,2600,3.0,-1,-1,0,16,1249,16,3252,1,9
22,0,3.0,3.991356,589,2600,3.0,-1,-1,0,14,1169,16,3252,1,9
22,0,3.0,1.62932,589,1094,3.0,-1,-1,0,14,1169,17,1798,1,9
22,0,3.0,1.767259,589,1094,3.0,-1,-1,0,14,1169,18,1838,1,9
22,0,3.0,1.724124,589,1094,3.0,-1,-1,0,14,1169,17,1786,1,9
22,0,3.0,1.598706,589,1094,3.0,-1,-1,0,14,1169,18,1826,1,9
22,0,3.0,1.850981,589,1094,3.0,-1,-1,0,14,1169,17,1798,1,9
22,0,3.0,1.614708,589,1094,3.0,-1,-1,0,14,1169,17,1786,1,9
22,0,3.0,1.789165,589,1094,3.0,-1,-1,0,14,1169,17,1798,1,9
22,0,3.0,1.67955,589,1094,3.0,-1,-1,0,14,1169,16,1746,1,9
22,0,3.0,1.755292,589,1094,3.0,-1,-1,0,14,1169,17,1798,1,9
22,0,3.0,1.788269,589,1094,3.0,-1,-1,0,14,1169,17,1786,1,9
22,0,3.0,1.795627,589,1094,3.0,-1,-1,0,14,1169,17,1786,1,9
22,0,3.0,1.69324,589,1094,3.0,-1,-1,0,14,1169,18,1838,1,9
22,0,3.0,1.674258,589,1094,3.0,-1,-1,0,14,1169,17,1786,1,9
22,0,3.0,1.649526,589,1094,3.0,-1,-1,0,14,1169,16,1746,1,9
22,0,3.0,1.653116,589,1094,3.0,-1,-1,0,14,1169,16,1746,1,9
22,0,3.0,1.718328,589,1094,3.0,-1,-1,0,14,1169,17,1798,1,9
22,0,3.0,1.748135,589,1094,3.0,-1,-1,0,14,1169,18,1826,1,9
22,0,3.0,1.611293,605,1094,3.0,-1,-1,0,14,1185,17,1798,1,9
22,0,3.0,1.691058,589,1094,3.0,-1,-1,0,15,1209,18,1838,1,9
22,0,3.0,1.960013,589,1094,3.0,-1,-1,0,14,1169,16,1746,1,9
22,0,3.0,1.715264,589,1094,3.0,-1,-1,0,15,1209,16,1746,1,9
22,0,3.0,1.685823,589,1094,3.0,-1,-1,0,14,1169,17,1786,1,9
22,0,3.0,1.658123,589,1094,3.0,-1,-1,0,13,1129,17,1786,1,9
22,0,3.0,1.664662,589,1094,3.0,-1,-1,0,14,1169,16,1746,1,9
22,0,3.0,1.937077,589,1094,3.0,-1,-1,0,14,1169,18,1826,1,9
22,0,3.0,1.829546,589,1094,3.0,-1,-1,0,14,1169,16,1746,1,9
22,0,3.0,1.846368,589,1094,3.0,-1,-1,0,14,1169,17,1786,1,9
22,0,3.0,1.839909,589,1094,3.0,-1,-1,0,14,1169,17,1798,1,9
22,0,3.0,1.844821,589,1094,3.0,-1,-1,0,14,1169,16,1746,1,9
22,0,3.0,1.695727,589,1094,3.0,-1,-1,0,13,1129,18,1838,1,9
22,0,3.0,1.685498,589,1094,3.0,-1,-1,0,14,1169,17,1798,1,9
22,0,3.0,1.866687,589,1094,3.0,-1,-1,0,14,1169,16,1746,1,9
22,0,3.0,1.751994,589,1094,3.0,-1,-1,0,14,1169,16,1746,1,9
22,0,3.0,1.675617,589,1094,3.0,-1,-1,0,14,1169,17,1786,1,9
22,0,3.0,1.659272,589,1094,3.0,-1,-1,0,13,1129,16,1746,1,9
22,0,3.0,1.655834,589,1094,3.0,-1,-1,0,15,1209,17,1786,1,9
22,0,3.0,1.664445,589,1094,3.0,-1,-1,0,14,1169,16,1746,1,9
22,0,3.0,1.80491,589,1094,3.0,-1,-1,0,14,1169,18,1838,1,9
22,0,3.0,1.721757,589,1094,3.0,-1,-1,0,14,1169,16,1746,1,9
22,0,3.0,1.69986,589,1094,3.0,-1,-1,0,14,1169,16,1746,1,9
22,0,3.0,1.71498,589,1094,3.0,-1,-1,0,14,1169,16,1746,1,9
22,0,3.0,1.601086,589,1094,3.0,-1,-1,0,15,1209,17,1786,1,9
22,0,3.0,1.685306,589,1094,3.0,-1,-1,0,14,1169,17,1798,1,9
22,0,3.0,2.112025,589,1094,3.0,-1,-1,0,13,1129,16,1746,1,9
22,0,3.0,1.806432,589,1094,3.0,-1,-1,0,14,1169,16,1746,1,9
22,0,3.0,1.902603,589,1094,3.0,-1,-1,0,14,1169,18,1826,1,9
22,0,3.0,1.752956,589,1094,3.0,-1,-1,0,14,1169,17,1786,1,9
22,0,3.0,1.687492,589,1094,3.0,-1,-1,0,14,1169,17,1786,1,9
22,0,3.0,1.765136,589,1094,3.0,-1,-1,0,14,1169,18,1838,1,9
22,0,3.0,1.947467,589,1094,3.0,-1,-1,0,14,1169,17,1786,1,9
22,0,3.0,1.616133,589,1094,3.0,-1,-1,0,14,1169,17,1786,1,9
22,0,3.0,1.730177,589,1094,3.0,-1,-1,0,14,1169,17,1786,1,9
22,0,3.0,1.679291,589,1094,3.0,-1,-1,0,14,1169,17,1786,1,9
22,0,3.0,1.715523,589,1094,3.0,-1,-1,0,14,1169,18,1826,1,9
22,0,3.0,1.786502,589,1094,3.0,-1,-1,0,14,1169,16,1746,1,9
22,0,3.0,1.842267,589,1094,3.0,-1,-1,0,14,1169,17,1786,1,9
22,0,3.0,1.839092,589,1094,3.0,-1,-1,0,14,1169,17,1786,1,9
22,0,3.0,1.731234,589,1094,3.0,-1,-1,0,14,1169,17,1798,1,9
22,0,3.0,1.718827,589,1094,3.0,-1,-1,0,14,1169,16,1746,1,9
22,0,3.0,1.767958,589,1094,3.0,-1,-1,0,14,1169,18,1826,1,9
22,0,3.0,1.625768,589,1094,3.0,-1,-1,0,14,1169,18,1838,1,9
22,0,3.0,1.637774,589,1094,3.0,-1,-1,0,14,1169,16,1746,1,9
22,0,3.0,1.813179,589,1094,3.0,-1,-1,0,14,1169,17,1798,1,9
22,0,3.0,1.616008,589,1094,3.0,-1,-1,0,15,1209,16,1746,1,9
22,0,3.0,1.677863,589,1094,3.0,-1,-1,0,14,1169,17,1786,1,9
22,0,3.0,1.61805,589,1094,3.0,-1,-1,0,15,1209,17,1798,1,9
22,0,3.0,1.688316,589,1094,3.0,-1,-1,0,14,1169,17,1786,1,9
22,0,3.0,1.729921,589,1094,3.0,-1,-1,0,14,1169,17,1798,1,9
22,0,3.0,1.79621,589,1094,3.0,-1,-1,0,15,1209,17,1798,1,9
22,0,3.0,1.864938,589,1094,3.0,-1,-1,0,14,1169,17,1798,1,9
22,0,3.0,1.626897,589,1094,3.0,-1,-1,0,14,1169,17,1786,1,9
22,0,3.0,1.793893,589,1094,3.0,-1,-1,0,15,1209,17,1786,1,9
22,0,3.0,1.618093,589,1094,3.0,-1,-1,0,14,1169,17,1798,1,9
22,0,3.0,1.631621,589,1094,3.0,-1,-1,0,14,1169,17,1786,1,9
22,0,3.0,1.687196,589,1094,3.0,-1,-1,0,13,1129,16,1746,1,9
22,0,3.0,1.760591,589,1094,3.0,-1,-1,0,14,1169,17,1786,1,9
22,0,3.0,4.023158,589,1664,3.0,-1,-1,0,13,1273,15,2452,1,9
22,0,3.0,3.641448,589,1664,3.0,-1,-1,0,15,1377,15,2452,1,9
22,0,3.0,3.574368,589,1664,3.0,-1,-1,0,15,1377,15,2452,1,9
22,0,3.0,3.932447,589,1084,3.0,-1,-1,0,16,1393,17,1976,1,9
22,0,3.0,3.771141,589,1016,3.0,-1,-1,0,14,1325,16,1856,1,9
22,0,3.0,4.094342,589,1092,3.0,-1,-1,0,16,1429,17,1984,1,9
22,0,3.0,3.912894,589,1092,3.0,-1,-1,0,16,1393,17,1984,1,9
22,0,3.0,3.907574,589,1084,3.0,-1,-1,0,14,1325,17,1976,1,9
22,0,3.0,4.003386,589,1092,3.0,-1,-1,0,15,1377,17,1984,1,9
22,0,3.0,4.086079,589,1084,3.0,-1,-1,0,16,1429,17,1976,1,9
22,0,3.0,3.780955,589,1084,3.0,-1,-1,0,16,1393,17,1976,1,9
22,0,3.0,3.95781,589,1084,3.0,-1,-1,0,16,1393,18,2028,1,9
22,0,3.0,4.168081,589,1084,3.0,-1,-1,0,14,1325,18,2028,1,9
22,0,3.0,3.777852,589,1092,3.0,-1,-1,0,16,1393,17,1984,1,9
22,0,3.0,4.116265,605,1084,3.0,-1,-1,0,16,1409,17,1976,1,9
22,0,3.0,3.533399,589,1016,3.0,-1,-1,0,14,1325,16,1856,1,9
22,0,3.0,3.354201,589,1016,3.0,-1,-1,0,14,1325,16,1856,1,9
22,0,3.0,4.040039,589,1016,3.0,-1,-1,0,14,1325,16,1856,1,9
22,0,3.0,3.556418,589,1016,3.0,-1,-1,0,14,1325,16,1856,1,9
22,0,3.0,3.749074,589,1016,3.0,-1,-1,0,14,1325,16,1856,1,9
22,0,3.0,3.912547,589,1016,3.0,-1,-1,0,14,1325,17,1908,1,9
22,0,3.0,3.94771,589,1016,3.0,-1,-1,0,14,1325,16,1856,1,9
22,0,3.0,3.531231,589,1016,3.0,-1,-1,0,15,1377,18,1960,1,9
22,0,3.0,3.563926,589,1024,3.0,-1,-1,0,14,1325,16,1864,1,9
22,0,3.0,3.488332,589,1024,3.0,-1,-1,0,13,1273,16,1864,1,9
22,0,3.0,3.607028,589,1016,3.0,-1,-1,0,13,1273,16,1856,1,9
22,0,3.0,3.794466,589,1016,3.0,-1,-1,0,14,1325,16,1856,1,9
22,0,3.0,3.649989,589,1016,3.0,-1,-1,0,13,1273,16,1856,1,9
22,0,3.0,3.365438,589,1024,3.0,-1,-1,0,14,1325,16,1864,1,9
22,0,3.0,3.94402,589,1024,3.0,-1,-1,0,14,1325,16,1864,1,9
22,0,3.0,3.535415,589,1024,3.0,-1,-1,0,13,1273,16,1864,1,9
22,0,3.0,3.663436,589,1016,3.0,-1,-1,0,14,1325,16,1856,1,9
22,0,3.0,3.643955,589,1024,3.0,-1,-1,0,15,1377,16,1864,1,9
22,0,3.0,3.592734,589,1024,3.0,-1,-1,0,14,1325,16,1864,1,9
22,0,3.0,3.753245,589,1024,3.0,-1,-1,0,13,1273,16,1864,1,9
22,0,3.0,3.649957,589,1016,3.0,-1,-1,0,14,1325,16,1856,1,9
22,0,3.0,6.939534,589,1024,3.0,-1,-1,0,15,1377,18,1976,1,9
22,0,3.0,3.829702,589,1024,3.0,-1,-1,0,14,1325,16,1864,1,9
22,0,3.0,3.638589,589,1024,3.0,-1,-1,0,13,1273,16,1864,1,9
22,0,3.0,3.583383,589,1016,3.0,-1,-1,0,14,1325,16,1856,1,9
22,0,3.0,3.414384,589,1016,3.0,-1,-1,0,13,1273,16,1856,1,9
22,0,3.0,3.853019,589,1016,3.0,-1,-1,0,14,1325,16,1856,1,9
22,0,3.0,3.734565,589,1024,3.0,-1,-1,0,14,1325,16,1864,1,9
22,0,3.0,3.734492,589,1016,3.0,-1,-1,0,14,1325,16,1856,1,9
22,0,3.0,3.674498,589,1024,3.0,-1,-1,0,14,1325,16,1864,1,9
22,0,3.0,3.645185,589,1016,3.0,-1,-1,0,14,1325,16,1856,1,9
22,0,3.0,3.63811,589,1016,3.0,-1,-1,0,13,1273,16,1856,1,9
22,0,3.0,3.556871,589,1024,3.0,-1,-1,0,14,1325,16,1864,1,9
22,0,3.0,3.665,589,1016,3.0,-1,-1,0,15,1377,17,1908,1,9
22,0,3.0,3.673293,589,1024,3.0,-1,-1,0,14,1325,16,1864,1,9
22,0,3.0,3.84822,589,1024,3.0,-1,-1,0,14,1325,17,1916,1,9
22,0,3.0,3.725618,589,1016,3.0,-1,-1,0,13,1273,16,1856,1,9
22,0,3.0,3.553863,589,1024,3.0,-1,-1,0,13,1273,16,1864,1,9
22,0,3.0,3.597401,589,1016,3.0,-1,-1,0,14,1325,16,1856,1,9
22,0,3.0,3.922449,589,1016,3.0,-1,-1,0,13,1273,16,1856,1,9
22,0,3.0,3.570487,589,1024,3.0,-1,-1,0,13,1273,16,1864,1,9
22,0,3.0,3.787953,589,1024,3.0,-1,-1,0,13,1273,16,1864,1,9
22,0,3.0,3.621432,589,1016,3.0,-1,-1,0,15,1377,16,1856,1,9
22,0,3.0,3.526478,589,1016,3.0,-1,-1,0,15,1377,16,1856,1,9
22,0,3.0,3.541619,589,1024,3.0,-1,-1,0,13,1273,16,1864,1,9
22,0,3.0,3.767051,589,1024,3.0,-1,-1,0,13,1273,17,1916,1,9
22,0,3.0,3.759447,589,1024,3.0,-1,-1,0,15,1377,16,1864,1,9
22,0,3.0,4.003201,589,1016,3.0,-1,-1,0,13,1273,16,1856,1,9
22,0,3.0,3.62555,589,1024,3.0,-1,-1,0,15,1377,16,1864,1,9
22,0,3.0,3.5503,589,1024,3.0,-1,-1,0,15,1377,16,1864,1,9
22,0,3.0,3.706161,589,1024,3.0,-1,-1,0,13,1273,16,1864,1,9
22,0,3.0,3.780037,589,1024,3.0,-1,-1,0,14,1325,16,1864,1,9
22,0,3.0,4.018438,589,1084,3.0,-1,-1,0,16,1429,17,1976,1,9
22,0,3.0,4.054455,589,1084,3.0,-1,-1,0,16,1393,18,2028,1,9
22,0,3.0,3.881248,589,1092,3.0,-1,-1,0,16,1393,17,1984,1,9
22,0,3.0,4.281496,589,1092,3.0,-1,-1,0,17,1433,18,2036,1,9
22,0,3.0,3.586453,589,1985,3.0,-1,-1,0,13,1273,16,2825,1,9
22,0,3.0,2.046395,589,1985,3.0,-1,-1,0,15,1377,13,2669,1,9
22,0,3.0,2.083644,589,1985,3.0,-1,-1,0,15,1377,13,2669,1,9
